timestamp,device,rle_smoothed,rle_raw,rle_norm,E_th,E_pw,temp_c,vram_temp_c,power_w,util_pct,a_load,t_sustain_s,fan_pct,rolling_peak,collapse,alerts,cpu_freq_ghz,cycles_per_joule
2025-10-27T15:41:46Z,mobile,0.14353098389383445,0.14414948613725023,0.03588274597345861,0.3175244879327441,0.45397911536127883,34.59247024077644,,8.64747278463244,78.51544089756338,1.729494556926488,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,323794022.8011962
2025-10-27T15:41:47Z,mobile,0.1438410801447601,0.14463911069916952,0.035960270036190026,0.31945352814068434,0.45277042811520246,34.59816521581832,,8.596338863979652,77.84336055334839,1.7192677727959302,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,325720058.7720605
2025-10-27T15:41:48Z,mobile,0.1442410804057007,0.1452224709734662,0.03606027010142517,0.3215979811685742,0.4515652444265312,34.60369173038934,,8.545894409264589,77.18057795525782,1.7091788818529179,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,327642709.57578474
2025-10-27T15:41:49Z,mobile,0.14473290768365143,0.14590207284748935,0.03618322692091286,0.3239641192059675,0.45036491450069754,34.609051973810686,,8.49618477303676,76.52767057781656,1.6992369546073518,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,329559687.6478013
2025-10-27T15:41:50Z,mobile,0.14531877749065245,0.14668074679588697,0.03632969437266311,0.32655893496138166,0.4491708267398447,34.614248201909795,,8.44725460609713,75.88520670205219,1.6894509212194262,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,331468640.47154355
2025-10-27T15:41:51Z,mobile,0.14600121398654875,0.14756166861673173,0.03650030349663719,0.3293901901705275,0.4479844057904034,34.619282736118045,,8.399147812321345,75.2537448369709,1.6798295624642692,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,333367153.7358193
2025-10-27T15:41:52Z,mobile,0.14678306843530664,0.148548382942959,0.03669576710882666,0.33246647046387323,0.44680711031009274,34.624157962542206,,8.351907504265185,74.63383315115811,1.670381500853037,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,335252754.96287346
2025-10-27T15:41:53Z,mobile,0.14766754020822698,0.14964482983806793,0.036916885052056744,0.3357972473179469,0.4456404304481326,34.62887633101006,,8.305575959599786,74.02600891511422,1.6611151919199572,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,337122917.61821675
2025-10-27T15:41:54Z,mobile,0.14865820060566712,0.15085537483469008,0.03716455015141678,0.3393929479291353,0.4444858850343244,34.63344035409046,,8.260194578423317,73.43079795492432,1.6520389156846633,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,338975065.7101901
2025-10-27T15:41:55Z,mobile,0.1497590198129342,0.1521848428322223,0.03743975495323355,0.3432650339814054,0.44334501847475133,34.63785260608836,,8.215803841494834,72.8487141178492,1.6431607682989668,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,340806578.88377124
2025-10-27T15:41:56Z,mobile,0.15097439735694268,0.1536385563367741,0.03774359933923567,0.3474260904338669,0.44221939735415305,34.64211572201513,,8.172443269434975,72.28025875041078,1.634488653886995,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,342614798.0093089
2025-10-27T15:41:57Z,mobile,0.15230919648934976,0.15522237860499435,0.03807729912233744,0.3518899256345459,0.4411106067475204,34.646232396534565,,8.130151382937237,71.72592018953273,1.6260302765874475,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,344397031.2627099
2025-10-27T15:41:58Z,mobile,0.15376878299075775,0.15694276234510798,0.03844219574768944,0.35667168427817036,0.4400202462461455,34.65020538288509,,8.088965664032301,71.18617326728219,1.6177931328064603,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,346150560.68914217
2025-10-27T15:41:59Z,mobile,0.15535906897108226,0.15880680473631248,0.038839767242770565,0.36178797497418186,0.4389499257061966,34.65403749177847,,8.048922518446874,70.66147882974376,1.6097845036893748,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,347872649.237564
2025-10-27T15:42:00Z,mobile,0.15708656233558538,0.16082230965473798,0.039271640583896344,0.36725701448386333,0.4379012607308668,34.657731590275574,,8.010057239097275,70.15228327054206,1.602011447819455,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,349560548.2484114
2025-10-27T15:42:01Z,mobile,0.15895842269707594,0.16299785814422685,0.039739605674268985,0.37309879103106636,0.4368758679002385,34.6612906006396,,7.972403970756685,69.65901807951269,1.594480794151337,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,351211505.37160295
2025-10-27T15:42:02Z,mobile,0.16098252464564017,0.16534288834781566,0.04024563116141004,0.37933524950004954,0.4358753597661481,34.66471749916718,,7.935995675933835,69.18209940700513,1.5871991351867671,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,352822772.88672054
2025-10-27T15:42:03Z,mobile,0.16316752944191631,0.16786778632648866,0.04079188236047908,0.3859905018189295,0.43490133963253963,34.668015314997945,,7.9008641019994785,68.7219276442843,1.5801728203998957,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,354391616.3918579
2025-10-27T15:42:04Z,mobile,0.16552296638305902,0.170583989442026,0.041380741595764756,0.39309106640314845,0.4339553961449674,34.67118712890285,,7.867039749595674,68.27888702047991,1.5734079499191347,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,355915323.8222682
2025-10-27T15:42:05Z,mobile,0.1680593253077814,0.17350410427834986,0.04201483132694535,0.40066614121786664,0.4330390977160336,34.674236072051976,,7.834551842361515,67.85334521651438,1.566910368472303,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,357391214.75466746
2025-10-27T15:42:06Z,mobile,0.17078816196487756,0.17664204142970766,0.04269704049121939,0.4087479158318797,0.43215398681656286,34.67716532476204,,7.803428298007486,67.44565299642241,1.560685659601497,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,358816649.9479399
2025-10-27T15:42:07Z,mobile,0.17372221827624804,0.18001316990466792,0.04343055456906201,0.4173719288020274,0.4313015741651706,34.67997811522435,,7.77369570076917,67.05614385645524,1.554739140153834,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,360189041.06613714
2025-10-27T15:42:08Z,mobile,0.1768755598896828,0.18363449439366258,0.0442188899724207,0.42657747787181866,0.4304833328515354,34.68267771821356,,7.745379275269518,66.68513369234465,1.5490758550539037,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,361505860.5251539
2025-10-27T15:42:09Z,mobile,0.18026373384855707,0.1875248592363974,0.04506593346213927,0.4364080918172696,0.42970069243105785,34.685267453777804,,7.718502861817391,66.33292048508069,1.5437005723634782,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,362764651.4003773
2025-10-27T15:42:10Z,mobile,0.1839039497157598,0.19170518361436345,0.04597598742893995,0.4469120743494329,0.42895503303066373,34.68775068591073,,7.693088893168429,65.99978400553792,1.5386177786336859,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,363963037.3290551
2025-10-27T15:42:11Z,mobile,0.1878152880875275,0.19619873328854606,0.04695382202188188,0.45814313229745485,0.428247679507202,34.69013082120592,,7.669158372772798,65.6859855382636,1.5338316745545595,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,365098732.33816856
2025-10-27T15:42:12Z,mobile,0.19201894112606005,0.20103143509733087,0.04800473528151501,0.47016110233074804,0.4275798957011754,34.692411307494325,,7.646730854532766,65.3917676247216,1.5293461709065532,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,366169550.52631927
2025-10-27T15:42:13Z,mobile,0.19653849052600075,0.20623224139336604,0.04913462263150019,0.48303279265574917,0.42695287882937777,34.69459563246517,,7.6258244240912605,65.11735382626291,1.5251648848182522,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,367173415.5266321
2025-10-27T15:42:14Z,mobile,0.20140022918832887,0.21183355254803782,0.05035005729708222,0.49683295824020557,0.42636775406035343,34.69668732227093,,7.606455681671064,64.86294850707412,1.5212911363342128,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,368108369.676962
2025-10-27T15:42:15Z,mobile,0.20663353374580723,0.21787170640175538,0.05165838343645181,0.5116454297272669,0.4258255693164153,34.698689940116914,,7.588639726482508,64.6287366373316,1.5177279452965016,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,368972582.8238598
2025-10-27T15:42:16Z,mobile,0.21227129582678397,0.22438754369342967,0.05306782395669599,0.5275644163610743,0.4253272903452512,34.70060708483601,,7.572390142715872,64.41488361676863,1.5144780285431745,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,369764360.6878088
2025-10-27T15:42:17Z,mobile,0.21835042025729354,0.23142705724987875,0.054587605064323384,0.5446960000184158,0.42487379610288006,34.702442389449224,,7.5577189871329225,64.22153511883957,1.5115437974265844,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,370482152.7192295
2025-10-27T15:42:18Z,mobile,0.22491239765438195,0.23904212837880817,0.05622809941359549,0.5631598268463786,0.42446587448791023,34.70419951971253,,7.544636778270299,64.04881695564305,1.5089273556540599,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,371124559.37765294
2025-10-27T15:42:19Z,mobile,0.23200395574191054,0.2472913429856807,0.058000988935477636,0.5830909767436527,0.42410421846469193,34.70588217265057,,7.53315248726573,63.89683496374365,1.5066304974531461,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,371690338.7702831
2025-10-27T15:42:20Z,mobile,0.2396777854467492,0.2562408549259487,0.0599194463616873,0.6046419312397759,0.4237894226100806,34.70749407507795,,7.523273530316265,63.76567491100867,1.5046547060632531,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,372178412.5908676
2025-10-27T15:42:21Z,mobile,0.24799331838037109,0.26596520836153903,0.06199832959509277,0.6279844278429664,0.42352198011516023,34.70903898210853,,7.51500576277587,63.655402424553536,1.503001152555174,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,372587871.3053368
2025-10-27T15:42:22Z,mobile,0.25701748806528624,0.2765479056744544,0.06425437201632156,0.6533106920624814,0.42330228026944017,34.71052067565341,,7.508353474898106,63.56606293986687,1.5016706949796212,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,372917978.5369652
2025-10-27T15:42:23Z,mobile,0.26682530581868147,0.2880812171457843,0.06670632645467037,0.6808328510248369,0.4231306064508262,34.711942962908296,,7.503319389227657,63.49768167116282,1.5006638778455312,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,373168174.61081237
2025-10-27T15:42:24Z,mobile,0.2774998410055636,0.30066401892009126,0.0693749602513909,0.7107776543199782,0.42300713464008,34.71330967483056,,7.499904659642738,63.45026360298518,1.4999809319285475,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,373338079.2247804
2025-10-27T15:42:25Z,mobile,0.28913058541551184,0.3143945769756902,0.07228264635387796,0.7433692110616164,0.4229319324736341,34.71462466460699,,7.498108872048661,63.42379350306482,1.4996217744097322,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,373427493.22269756
2025-10-27T15:42:26Z,mobile,0.30180749566651166,0.329349759616538,0.07545187391662792,0.7787796116582507,0.42290495884356233,34.71589180611256,,7.497930046720987,63.41823595640897,1.4995860093441975,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,373436399.4532735
2025-10-27T15:42:27Z,mobile,0.31560275036492547,0.3455241791665237,0.07890068759123137,0.8169848314835731,0.4229260640483153,34.717114992360884,,7.499364642294856,63.433535420577314,1.4998729284589714,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,373364962.7074516
2025-10-27T15:42:28Z,mobile,0.3305131093408077,0.3626330120251952,0.08262827733520192,0.8572985973259721,0.42299499049257233,34.71829813394712,,7.502407561395434,63.46961630207729,1.5004815122790869,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,373213528.7354617
2025-10-27T15:42:29Z,mobile,0.3462540002665341,0.37936847354872316,0.08656350006663352,0.8966161084860618,0.4231113739293482,34.71944515748373,,7.507052157902466,63.52638305378782,1.5014104315804933,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,372982622.3536382
2025-10-27T15:42:30Z,mobile,0.36150554665244394,0.3906523089052396,0.09037638666311099,0.9229284603095753,0.42327474523237063,34.720560004029934,,7.51329024584027,63.60372029329792,1.5026580491680541,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,372672944.65966076
2025-10-27T15:42:31Z,mobile,0.37307938133497603,0.3872189330291986,0.09326984533374401,0.9143638153135064,0.42348453268181163,34.72164662751532,,7.521112109882676,63.701492942023584,1.5042224219765352,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,372285369.38318264
2025-10-27T15:42:32Z,mobile,0.37855613280283057,0.37290793650579634,0.09463903320070764,0.8800393626527511,0.4237400647417854,34.7227089931583,,7.530506517460675,63.81954638494447,1.5061013034921351,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,371820938.4067002
2025-10-27T15:42:33Z,mobile,0.3772771415623285,0.3562380558226846,0.09431928539058212,0.8401037029246079,0.4240405733036674,34.72375107588014,,7.541460732458799,63.95770665077849,1.5082921464917598,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,371280856.4988835
2025-10-27T15:42:34Z,mobile,0.36940972444942716,0.34003138798421684,0.09235243111235679,0.8012329131534374,0.4243851973653262,34.72477685871496,,7.553960530484534,64.11578061239126,1.5107921060969067,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,370666485.3093162
2025-10-27T15:42:35Z,mobile,0.35627010433348516,0.32495420832552946,0.08906752608337129,0.765006764046449,0.4247729871128292,34.72579033121664,,7.5679902156933565,64.29355620721464,1.5135980431386713,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,369979336.6796091
2025-10-27T15:42:36Z,mobile,0.3410490618609369,0.31111372066645726,0.08526226546523423,0.7316829554634672,0.4252029083681328,34.72679548786305,,7.583532639150285,64.49080267742725,1.5167065278300569,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,369221065.3310688
2025-10-27T15:42:37Z,mobile,0.3261593387648664,0.298459321025444,0.0815398346912166,0.7011455434104169,0.42567384736372804,34.72779632645824,,7.6005692187071645,64.70727082962807,1.520113843741433,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,368393460.9934744
2025-10-27T15:42:38Z,mobile,0.3122909401615747,0.28689606280622615,0.07807273504039368,0.6731732028044289,0.42618461580321626,34.72879684653347,,7.619079960373317,64.94269331371373,1.5238159920746635,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,367498440.04298997
2025-10-27T15:42:39Z,mobile,0.29954891356104724,0.2763212549815794,0.07488722839026181,0.6475258202197673,0.42673395616532667,34.72980104774739,,7.639043481155462,65.19678492064838,1.5278086962310924,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,366538036.71981186
2025-10-27T15:42:40Z,mobile,0.2878854653735156,0.2666369673878714,0.0719713663433789,0.6239741316676984,0.4273205472079902,34.730812928286205,,7.660437033341322,65.46924289879533,1.5320874066682644,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,365514393.9977924
2025-10-27T15:42:41Z,mobile,0.2772135296438481,0.2577540420181197,0.06930338241096203,0.6023092706707569,0.4279430096287145,34.731836483264566,,7.683236530199735,65.75974728845912,1.536647306039947,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,364429754.1790257
2025-10-27T15:42:42Z,mobile,0.26744024529167976,0.24959289926460215,0.06686006132291994,0.5823447284308675,0.4285999118376708,34.73287570312744,,7.7074165730684845,66.0679612742671,1.5414833146136968,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,363286449.2862439
2025-10-27T15:42:43Z,mobile,0.2584776569669045,0.24208312118235,0.06461941424172613,0.5639154129187107,0.4292897758005538,34.73393457205409,,7.732950479799709,66.39353155500004,1.546590095959942,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,362086891.32489085
2025-10-27T15:42:44Z,mobile,0.2502459270626208,0.23516260546016057,0.0625614817656552,0.5468756848522918,0.43001108290941253,34.735017066364385,,7.759810314531123,66.73608873046314,1.5519620629062245,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,360833562.4849854
2025-10-27T15:42:45Z,mobile,0.24267385728315288,0.2287766184905318,0.06066846432078822,0.5310971484663827,0.4307622798411859,34.736127152928375,,7.787966918749961,67.09524770496938,1.5575933837499922,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,359529005.35040087
2025-10-27T15:42:46Z,mobile,0.23569842531092497,0.22287688215698023,0.05892460632773124,0.5164665166424574,0.4315417843656161,34.73726878757957,,7.817389943615131,67.47060810698994,1.5634779887230263,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,358175813.1800634
2025-10-27T15:42:47Z,mobile,0.22926399446315618,0.21742074502575826,0.057315998615789045,0.5028836712978494,0.43234799106647404,34.738445913532665,,7.848047883501648,67.86175472450861,1.5696095767003295,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,356776620.3218798
2025-10-27T15:42:48Z,mobile,0.22332146057168276,0.21237045172498295,0.05583036514292069,0.490259952470295,0.4331792769425737,34.73966245980631,,7.879908110730194,68.26825795560055,1.5759816221460388,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,355334092.8160312
2025-10-27T15:42:49Z,mobile,0.2178274411514196,0.20769250835884484,0.0544568602878549,0.47851667168300316,0.43403400685782634,34.740922339651554,,7.91293691144333,68.68967427373883,1.582587382288666,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,353850919.2397032
2025-10-27T15:42:50Z,mobile,0.21274354454329542,0.20335713544991083,0.053185886135823854,0.4675838300105388,0.43491053881253194,34.742229448986585,,7.947099522588595,69.12554670731643,1.589419904517719,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,352329801.8404532
2025-10-27T15:42:51Z,mobile,0.20803572770183515,0.19933779794967899,0.05200893192545879,0.4573990165375706,0.4358072290111832,34.74358766483844,,7.982360169967682,69.57540533285706,1.5964720339935363,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,350773448.000322
2025-10-27T15:42:52Z,mobile,0.20367373907350372,0.1956108018841011,0.05091843476837593,0.44790646287803715,0.43672243670519445,34.74500084379222,,8.01868210730956,70.03876778137149,1.603736421461912,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,349184562.06757647
2025-10-27T15:42:53Z,mobile,0.19963063833965475,0.19215494805573807,0.04990765958491369,0.43905623137512784,0.43765452879214845,34.74647282044852,,8.056027656324451,70.51513975730388,1.6112055312648903,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,347565837.58768964
2025-10-27T15:42:54Z,mobile,0.19588238354001203,0.18895123436063124,0.04897059588500301,0.4308035172354497,0.4386018841563045,34.74800740588964,,8.094358247694462,71.00401556949829,1.6188716495388924,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,345919949.9599034
2025-10-27T15:42:55Z,mobile,0.19240747633836322,0.1859825994416667,0.048101869084590805,0.4231080475596338,0.43956289773820456,34.74960838615519,,8.13363446295567,71.50487867360238,1.6267268925911338,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,344249549.54055214
2025-10-27T15:42:56Z,mobile,0.1891866570444832,0.18323370148027887,0.0472966642611208,0.4159335627516507,0.4405359843242217,34.75127952072776,,8.173816077225519,72.01720222531385,1.6347632154451037,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,342557255.20929736
2025-10-27T15:42:57Z,mobile,0.1862026420444589,0.18069072688397958,0.04655066051111473,0.40924736802186296,0.4415195820497657,34.753024541029134,,8.214862102728498,72.54044964386291,1.6429724205456995,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,340845648.4096067
